strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
best_candidate,216,641,216,0,3,-4.0876,COc1ccc(N(C(=O)Nc2ccccc2F)c2cccc(N)c2C(=O)O)c(N)c1
best_candidate,217,644,217,0,3,-4.084,COc1ccc(O)c(NC(=O)N(c2nc(F)ccc2N)C(C(=O)O)c2ccccc2)c1
best_candidate,218,647,218,0,3,-4.0838,NC(CCCNC(CO)C(=O)Nc1c(F)cccc1C(=O)O)C(=O)O
best_candidate,219,650,219,0,3,-4.0824,Cc1nc(Br)sc1C(=O)Nc1c(O)cccc1CNC(CCC(=O)O)C(=O)O
best_candidate,220,653,220,0,3,-4.082,N=C(N)NCCCC(NC(=O)C(N)c1ccccc1)C(=O)OCc1ccc(C(=O)O)cc1
best_candidate,221,656,221,0,3,-4.0816,Nc1ccc(C(=O)NC(C(=O)O)c2ccccc2)cc1NCc1ccc(O)cc1
best_candidate,222,659,222,0,3,-4.0807,CC(NC(=O)C(Cc1ccc([N+](=O)[O-])cc1)NCC1CC(O)CN1)c1ccccc1
best_candidate,223,662,223,0,3,-4.08,CCC(C)C(NC(=O)NC(C)(C)C(=O)O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O
best_candidate,224,665,224,0,3,-4.0798,NC(CCNCCCCC(N)C1=NC(C(=O)O)Cc2ccc(O)cc21)C(=O)O
best_candidate,225,668,225,0,3,-4.0772,NC(CNC(CS)CNC(Cc1ccc([N+](=O)[O-])cc1)C(=O)O)Cc1ccc(O)cc1
best_candidate,226,671,226,0,3,-4.0765,COc1ccc(Nc2cc(C(=O)OC(C)C(N)C(=O)O)ccc2N)c(N)c1
best_candidate,227,674,227,0,3,-4.0761,CC(C)(NCc1cccc(O)c1N)C1=NC(C(=O)O)Cc2ccccc21
best_candidate,228,677,228,0,3,-4.0743,CC(C)(C)c1ccc(C(=O)Cn2nnnc2-c2ccc3[nH]cc(CNC(Cc4c[nH]c5ccccc45)C(=O)O)c3c2)cc1
best_candidate,229,680,229,0,3,-4.071,NC(Cc1c[nH]c2ccccc12)C(=O)Nc1c(O)cccc1CNC(CCC(=O)O)C(=O)O
best_candidate,230,683,230,0,3,-4.0696,NC(CC(=O)NC(CNC(Cc1ccc(O)cc1)C(=O)O)Cc1ccccc1)C(=O)O
best_candidate,231,686,231,0,3,-4.0692,Cc1ccnc(NCCCCC(NC(=O)C(C)N)C(=O)O)c1N
best_candidate,232,689,232,0,3,-4.0625,CC(C)C(N)C(=O)NC(CCCNC(=O)N1Cc2ccccc2CC1C(=O)O)C(=O)O
best_candidate,233,692,233,0,3,-4.0614,NCCCCC(N)CNC(CC(=O)Oc1ccc(CC(N)C(=O)O)cc1)C(=O)O
best_candidate,234,695,234,0,3,-4.0607,O=C(O)C1Cc2c([nH]c3ccccc23)C(c2cccc(CNC(Cc3c[nH]c4ccccc34)C(=O)O)c2)=N1
best_candidate,235,698,235,0,3,-4.0606,Nc1ccccc1CN(C(=O)Nc1ccccc1S)C(Cc1c[nH]c2ccccc12)C(=O)O
best_candidate,236,701,236,0,3,-4.0547,NC(CCCCNc1c[nH]nc1NC(=O)CC(N)C(=O)O)C(=O)O
best_candidate,237,704,237,0,3,-4.0542,Nc1c(F)cccc1C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)Oc1ccc(CC(N)C(=O)O)cc1
best_candidate,238,707,238,0,3,-4.0542,N=C(N)NCCCC(NCC(Cc1cccs1)NC(=O)Nc1ccnc2ccccc12)C(=O)O
best_candidate,239,710,239,0,3,-4.0537,Cc1ccc(S(=O)(=O)NC(CC(N)=O)C(=O)Oc2ccc3[nH]cc(CCN)c3c2)cc1N
best_candidate,240,713,240,0,3,-4.053,COc1ccc(CNc2cc(CNc3ccc(C(=O)O)cc3N)ccc2N)cc1
best_candidate,241,716,241,0,3,-4.0513,NC(CNC(Cc1ccc(O)cc1)C(=O)NC(C(=O)O)c1ccccc1)Cc1ccc(O)cc1
best_candidate,242,719,242,0,3,-4.0479,NC(CCNC(Cc1c[nH]c2ccccc12)C(=O)O)c1nc2cc(Br)ccc2o1
best_candidate,243,722,243,0,3,-4.0467,NC(=O)CC(NCc1cccc(C=O)c1)C1=NC(C(=O)O)Cc2ccc(O)cc21
best_candidate,244,725,244,0,3,-4.0463,CC(C)CC(NCCCC(N)CNCCc1ccc(O)cc1)C(=O)O
best_candidate,245,728,245,0,3,-4.0451,NC(CNC(Cc1ccc(O)cc1)C(=O)Nc1cccc(Br)c1C(=O)O)Cc1ccccc1
best_candidate,246,731,246,0,3,-4.0441,Nc1ccc(C2=NC(C(=O)O)Cc3ccccc32)cc1NCc1ccc(O)cc1
best_candidate,247,734,247,0,3,-4.0429,CC(O)C(NCC(N)Cc1ccccc1)C(=O)Oc1cccc(C(=O)O)c1N
best_candidate,248,737,248,0,3,-4.0385,CC(O)C(CNc1ccncc1C=O)NC(=O)C1CCCN1
best_candidate,249,740,249,0,3,-4.0364,Nc1ccc(C(=O)O)cc1OC(=O)C(Cc1c[nH]c2ccccc12)NCCC=O
best_candidate,250,743,250,0,3,-4.0344,CSCCC(NCc1cccc(F)c1NCc1ccc(N)c(N)c1)C(=O)O
best_candidate,251,746,251,0,3,-4.0342,Nc1ccc(C(=O)NC(CS)C(=O)O)cc1NCc1ccc(O)cc1
best_candidate,252,749,252,0,3,-4.0312,O=C(CC(NS(=O)(=O)c1ccc(Br)cc1)C(=O)O)NC(Cc1c[nH]c2ccccc12)C(=O)O
best_candidate,253,752,253,0,3,-4.0303,CCC(C)C(Nc1nccc(OC)n1)C(=O)NC(Cc1ccccc1)C(=O)O
best_candidate,254,755,254,0,3,-4.03,Nc1cc(C2=NC(C(=O)O)Cc3ccc([N+](=O)[O-])cc32)ccc1Nc1cccc(C=O)c1
best_candidate,255,758,255,0,3,-4.0291,COc1ccc(NC(CNC(Cc2c[nH]c3ccccc23)C(=O)O)Cc2cccs2)cn1
best_candidate,256,761,256,0,3,-4.0264,NC(=O)CCC(NC(=O)C(Cc1ccc(O)cc1)NCC(N)c1ccccc1)C(=O)O
best_candidate,257,764,257,0,3,-4.0253,CC(C)CC(N)C(=O)NC(CNC(Cc1ccccc1)C(=O)O)Cc1c[nH]cn1
best_candidate,258,767,258,0,3,-4.024,NCCc1ccccc1NC(Cc1c[nH]c2ccccc12)C(=O)OCC(=O)c1ccc(O)c(O)c1
best_candidate,259,770,259,0,3,-4.0208,CC(O)C(NCc1ccc(O)c(N)c1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O
best_candidate,260,773,260,0,3,-4.0175,CSCCC(N)C(=O)NC(Cc1cn(Cc2ccccn2)c2ccccc12)C(=O)O
best_candidate,261,776,261,0,3,-4.0169,CCC(C)C(CNCCCCC(N)C(=O)O)Nc1cc(F)ccc1C(=O)CCl
best_candidate,262,779,262,0,3,-4.016,NC(CNC(CCC(=O)O)C1=NCCc2ccc(S(N)(=O)=O)cc21)Cc1ccc([N+](=O)[O-])cc1
best_candidate,263,782,263,0,3,-4.0159,COc1ccc(NC(=O)NC(CNC(Cc2c[nH]cn2)C(=O)O)C(C)O)c(N)c1
best_candidate,264,785,264,0,3,-4.0094,CC(C)(NCC(CC(N)=O)NCc1cccc(C(=O)O)c1)C(=O)O
best_candidate,265,788,265,0,3,-4.0081,Nc1ccc(CNc2cc(C(=O)O)ccc2O)cc1NC(CC1CCCCC1)C(=O)O
best_candidate,266,791,266,0,3,-4.0073,NC(CNC(Cc1ccc(O)cc1)C1=NC(C(=O)O)Cc2ccc([N+](=O)[O-])cc21)c1ccccc1
best_candidate,267,794,267,0,3,-4.0063,Nc1ccc(CNc2cc(F)c(F)cc2O)cc1NCCCC(N)C(=O)O
best_candidate,268,797,268,0,3,-4.0057,CC(C)C(CNC(Cc1c[nH]cn1)C(=O)O)NC(CCl)c1ccc(Br)cc1
best_candidate,269,800,269,0,3,-4.0041,COc1ccnc(Nc2ccc(C(=O)O)cc2NC(=O)C(N)Cc2c[nH]c3ccccc23)n1
best_candidate,270,803,270,0,3,-4.0035,NC(CO)CNC(CNC(Cc1cccs1)C(=O)O)Cc1c[nH]cn1
best_candidate,271,806,271,0,3,-4.0011,Nc1ccccc1CNC(Cc1ccc([N+](=O)[O-])cc1)c1nc2c(C(=O)O)cccc2o1
best_candidate,272,809,272,0,3,-3.995,NS(=O)(=O)c1ccc(CCNC(=O)N(c2ccc([N+](=O)[O-])c3ccccc23)C(Cc2c[nH]cn2)C(=O)O)cc1
best_candidate,273,812,273,0,3,-3.995,NC(Cc1ccc(O)cc1)C(=O)NC(CNC(C(=O)O)c1ccccc1)c1ccccc1
best_candidate,274,815,274,0,3,-3.9929,O=C(CCl)c1ccc(F)cc1NC(Cc1c[nH]c2ccccc12)C1=NC(C(=O)O)Cc2c1[nH]c1ccccc21
best_candidate,275,818,275,0,3,-3.9929,O=Cc1cccc(CNC(C(=O)Nc2c(O)cccc2C(=O)O)c2ccccc2)c1
best_candidate,276,821,276,0,3,-3.9926,CC(O)C1=NC(c2nc3ccc(C(=O)O)cc3o2)Cc2ccc(O)cc21
best_candidate,277,822,277,0,1,-3.9919,NCCC(=O)O
best_candidate,278,825,278,0,3,-3.991,NC(CCCNC(CS)C(=O)OCc1ccc(C(=O)O)cc1)C(=O)O
best_candidate,279,828,279,0,3,-3.9909,CCC(C)C(C(=O)O)N(CC(N)Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(C)O
best_candidate,280,831,280,0,3,-3.9907,Cc1nc(NCCc2c[nH]c3ccc(O)cc23)sc1CNc1ccc(C(=O)O)cc1O
best_candidate,281,834,281,0,3,-3.9875,NC(CNc1ccc(C(=O)O)cc1NC(=O)C(N)Cc1ccccc1)Cc1ccccc1
best_candidate,282,837,282,0,3,-3.9867,NCCCC(N)C(=O)NC(CNC(Cc1c[nH]cn1)C(=O)O)c1ccccc1
best_candidate,283,840,283,0,3,-3.9864,NC(CCCCNC(=O)Nc1cccc2ccccc12)CNC(Cc1c[nH]c2ccccc12)C(=O)O
best_candidate,284,843,284,0,3,-3.9846,COc1cncc(-c2cc(C3=NC(C(=O)O)Cc4ccc([N+](=O)[O-])cc43)ccc2N)c1
best_candidate,285,846,285,0,3,-3.9773,O=C(O)C(Cc1ccc([N+](=O)[O-])cc1)NCC(Cc1c[nH]c2ccccc12)NCc1c[nH]c2ccc(F)cc12
best_candidate,286,849,286,0,3,-3.9767,Cc1cc(N(C(=O)C(N)Cc2ccc([N+](=O)[O-])cc2)C(Cc2c[nH]c3ccccc23)C(=O)O)cnc1N
best_candidate,287,852,287,0,3,-3.9707,NC(CNCCC1=NC(C(=O)O)Cc2ccccc21)Cc1ccc(O)cc1
best_candidate,288,855,288,0,3,-3.9699,COc1ncccc1NCCCCC(NC(=O)C1Cc2ccccc2CN1)C(=O)O
best_candidate,289,858,289,0,3,-3.968,O=C(O)C(Cc1ccccc1)NCC(Cc1c[nH]cn1)NC(=O)C1Cc2ccccc2CN1
best_candidate,290,861,290,0,3,-3.9635,CC(O)CNC(=O)NC(CNC(Cc1ccccc1)C(=O)O)Cc1ccc(O)cc1
best_candidate,291,864,291,0,3,-3.9628,N#Cc1cc(NC(=O)C(N)Cc2c[nH]c3ccccc23)cc(NC(Cc2c[nH]cn2)C(=O)O)c1
best_candidate,292,867,292,0,3,-3.9625,NC(=O)CC(NCc1ncccc1C(F)(F)F)C1=NC(C(=O)O)Cc2ccccc21
best_candidate,293,870,293,0,3,-3.9618,NC(CCNC(Cc1c[nH]c2ccccc12)C(=O)O)C1=NC(C(=O)O)Cc2ccccc21
best_candidate,294,873,294,0,3,-3.9582,O=Cc1cccc(C(=O)Nc2ccc(C(=O)O)cc2NCCc2ccccc2)c1
best_candidate,295,876,295,0,3,-3.9574,N#Cc1cccc(C(=O)Cn2cnc(CC(N)C(=O)Oc3cccc(C(=O)O)c3N)c2)c1
best_candidate,296,879,296,0,3,-3.9565,CC(C)C(NCC(N)c1ccccc1)C1=NC(C(=O)O)Cc2ccc(O)cc21
best_candidate,297,882,297,0,3,-3.9555,Nc1ccc(CN2CC(C(=O)O)C2)cc1NC(C(=O)O)c1ccccc1
best_candidate,298,885,298,0,3,-3.9537,NC(=O)CCC(NCc1cccc(F)c1N)C1=NC(C(=O)O)Cc2ccccc21
best_candidate,299,888,299,0,3,-3.953,CC(N)C(=O)NC(CC(N)=O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O
best_candidate,300,891,300,0,3,-3.9486,NC(=O)CCC(Nc1ccc(C(=O)O)cc1C(F)(F)F)C1=NCCc2c1[nH]c1ccc(O)cc21
