strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
best_candidate,1,4,1,0,4,8.4038,c1nc(-c2ccc(NCc3ccc4oc(C5CNC5)nc4c3)cc2)c[nH]1
best_candidate,2,8,2,0,4,8.3772,NCc1cn(Cc2ccc(-c3nc4ccc(C(=O)NC5CC5)cc4o3)cc2)c2ccccc12
best_candidate,3,12,3,0,4,8.3664,O=C(O)c1ccc2nc(C3CNC3)[nH]c2c1
best_candidate,4,16,4,0,4,8.3633,c1nc(-c2ccc(NCc3ccc4[nH]c(C5CNC5)nc4c3)nc2)c[nH]1
best_candidate,5,20,5,0,4,8.3585,C#Cc1cc(NCc2ccc3[nH]c(C4CNC4)nc3c2)[nH]n1
best_candidate,6,24,6,0,4,8.3515,O=C(Nc1ccc(Br)cc1)C1CNC1
best_candidate,7,28,7,0,4,8.3429,O=C(O)c1ccc2oc(-c3cccc(C(=O)NC4CC4)c3)nc2c1
best_candidate,8,32,8,0,4,8.3404,NCc1cn(CC2CC2)c2ccccc12
best_candidate,9,36,9,0,4,8.329,O=C(O)c1ccc2nc(C3CNC3)oc2c1
best_candidate,10,38,10,0,2,8.3277,c1ccc2c(CNc3ccc(-c4cn(CC5CC5)nn4)cc3)c[nH]c2c1
best_candidate,11,42,11,0,4,8.3123,O=C(NC1CC1)c1ccc(CNc2ccc(-c3c[nH]cn3)cc2)cc1
best_candidate,12,46,12,0,4,8.3087,OB(O)c1cccc(NCc2ccc(-c3nnn(CC4CC4)n3)nc2)c1
best_candidate,13,48,13,0,2,8.3047,O=Cc1ccc(C2=NCCc3ccccc32)cc1
best_candidate,14,52,14,0,4,8.3036,N#Cc1ccc(CNc2ccc(-c3cn(CC4CC4)nn3)cc2)cn1
best_candidate,15,55,15,0,3,8.3032,BrCc1ccc(-c2nnn(CC3CC3)n2)cc1
best_candidate,16,58,16,0,3,8.2981,O=C(Nc1cc(Br)n[nH]1)C1CNC1
best_candidate,17,62,17,0,4,8.2825,OB(O)c1ccc2c(ccn2CC2CC2)c1
best_candidate,18,66,18,0,4,8.2759,
best_candidate,19,70,19,0,4,8.2752,N#Cc1cncc(-c2cccc(NCc3ccc4oc(C5CNC5)nc4c3)c2)c1
best_candidate,20,74,20,0,4,8.2727,Brc1ccc2nc(C3CNC3)[nH]c2c1
best_candidate,21,78,21,0,4,8.2646,O=C(NCCc1cn(CC2CC2)c2ccccc12)c1cccc(B(O)O)c1
best_candidate,22,81,22,0,3,8.2605,O=C(O)c1ccc2nc(C3CNC3)[nH]c2c1
best_candidate,23,85,23,0,4,8.2584,O=C(O)c1ccc(-c2nnn(CC3CC3)n2)nc1
best_candidate,24,87,24,0,2,8.2573,OB(O)c1ccc(NCc2ccc3oc(C4CNC4)nc3c2)cc1
best_candidate,25,90,25,0,3,8.2561,O=C(Nc1cc(Br)n[nH]1)C1CNC1
best_candidate,26,94,26,0,4,8.2528,OB(O)c1cccc(NCc2ccc3[nH]c(C4CNC4)nc3c2)c1
best_candidate,27,97,27,0,3,8.2484,
best_candidate,28,100,28,0,3,8.2469,O=C(O)c1ccc2nc(C3CNC3)[nH]c2c1
best_candidate,29,104,29,0,4,8.2461,OB(O)c1cccc(-c2nnn(CC3CC3)n2)c1
best_candidate,30,108,30,0,4,8.2461,Brc1cn(CC2CC2)cn1
best_candidate,31,112,31,0,4,8.2458,Nc1ccc(C(=O)NC2CC2)cc1O
best_candidate,32,115,32,0,3,8.2439,O=C(O)c1ccc(-c2nnn(CC3CC3)n2)nc1
best_candidate,33,117,33,0,2,8.2432,
best_candidate,34,121,34,0,4,8.2377,
best_candidate,35,125,35,0,4,8.236,O=C(NCc1c[nH]c2ccccc12)C1CCN1
best_candidate,36,129,36,0,4,8.2343,OB(O)c1ccc(CNCc2cn(CC3CC3)c3ccccc23)cc1
best_candidate,37,132,37,0,3,8.234,O=C(O)c1ccc(-c2nc3ccc(C4=NCCc5ccccc54)cc3o2)cc1
best_candidate,38,135,38,0,3,8.229,O=C(O)c1ccc2nc(C3CNC3)[nH]c2c1
best_candidate,39,138,39,0,3,8.2238,OB(O)c1ccc(NCc2ccc3[nH]c(C4Cc5ccccc5CN4)nc3c2)cc1
best_candidate,40,142,40,0,4,8.2212,OB(O)c1cccc(NCC2CCN2)c1
best_candidate,41,145,41,0,3,8.2173,OB(O)c1ccc(Nc2ccc(-c3nnn(CC4CC4)n3)cc2)cc1
best_candidate,42,149,42,0,4,8.2156,O=C(O)c1ccc(-c2nnn(CC3CC3)n2)nc1
best_candidate,43,152,43,0,3,8.2155,OB(O)c1cccc(-c2nnn(CC3CC3)n2)c1
best_candidate,44,156,44,0,4,8.2149,c1cc(NCCc2c[nH]c3ccccc23)nc(-c2nc3cc(-c4nnn(CC5CC5)n4)ccc3o2)c1
best_candidate,45,160,45,0,4,8.2149,Nc1cc(CNc2ccc(-c3cn(CC4CC4)nn3)cc2)ccc1O
best_candidate,46,164,46,0,4,8.2119,BrCc1ccc(-c2nnnn2Cc2ccc(-c3nc4cc(-c5nnn(CC6CC6)n5)ccc4o3)cc2)cc1
best_candidate,47,168,47,0,4,8.211,Ic1cn(CC2CC2)cn1
best_candidate,48,171,48,0,3,8.2095,OB(O)c1ccc(NCc2ccc3nc(-c4ccccc4)oc3c2)cc1
best_candidate,49,175,49,0,4,8.2081,c1cc(NCc2ccc3nc(C4CCN4)[nH]c3c2)cc(-c2c[nH]cn2)c1
best_candidate,50,179,50,0,4,8.205,Nc1cc(CNc2ccc(NCc3cn(CC4CC4)c4ccccc34)cc2)ccc1O
best_candidate,51,183,51,0,4,8.2042,O=Cc1cccc(C2=NCCc3ccccc32)c1
best_candidate,52,186,52,0,3,8.2024,O=C(NCc1c[nH]c2ccccc12)c1cccc(CNc2ccc(B(O)O)cc2)c1
best_candidate,53,190,53,0,4,8.2004,O=C(O)c1cccc(-c2cc(NCC3Cc4ccccc4CN3)[nH]n2)c1
best_candidate,54,194,54,0,4,8.2002,NCCc1cn(CC2CC2)c2ccccc12
best_candidate,55,198,55,0,4,8.2,O=C(O)c1cccc2oc(C3CNC3)nc12
best_candidate,56,201,56,0,3,8.1992,OB(O)c1cccc(NCc2ccc(C3=NCCc4ccccc43)cc2)c1
best_candidate,57,203,57,0,2,8.1986,O=C(NCc1c[nH]c2ccccc12)Nc1cccc(-c2cn(CC3CC3)cn2)c1
best_candidate,58,206,58,0,3,8.1971,O=C(NCc1cn(CC2CC2)c2ccccc12)C1CC(O)CN1
best_candidate,59,209,59,0,3,8.1954,O=C(Nc1nc2ccccc2[nH]1)C1CCN1
best_candidate,60,213,60,0,4,8.1946,O=C(NC1CC1)c1ccc(CNc2ccc(Br)cc2)cc1
best_candidate,61,215,61,0,2,8.1934,O=C(Nc1ccnc2ccccc12)C1CCNCC1
best_candidate,62,219,62,0,4,8.1924,NCc1cn(CC2CC2)c2ccccc12
best_candidate,63,222,63,0,3,8.1921,Nc1cccc(-c2cccc3nc(-c4cccc(C(=O)NC5CC5)c4)oc23)c1
best_candidate,64,224,64,0,2,8.1911,O=C(NC1CC1)c1ccc(CNc2cccc(B(O)O)c2)cc1
best_candidate,65,228,65,0,4,8.1905,O=C(NCc1c[nH]c2ccccc12)c1ccc(Cn2cc(CNC(=O)C3CNC3)c3ccccc32)cc1
best_candidate,66,231,66,0,3,8.1896,O=C(O)c1ccc2nc(C3CNC3)oc2c1
best_candidate,67,235,67,0,4,8.1875,OB(O)c1cccc(NCc2ccc3nc(C4CNC4)[nH]c3c2)c1
best_candidate,68,238,68,0,3,8.1858,BrCc1ccc(-c2nnn(CC3CC3)n2)cc1
best_candidate,69,241,69,0,3,8.1851,O=Cc1cccc(C2=NCCc3ccccc32)c1
best_candidate,70,244,70,0,3,8.1848,CC(N)c1nc2ccc(C(=O)NC3CC3)cc2o1
best_candidate,71,248,71,0,4,8.1843,NCc1cn(CC2CC2)c2ccccc12
best_candidate,72,251,72,0,3,8.1836,O=C(O)c1ccc2nc(C3Cc4ccccc4CN3)oc2c1
best_candidate,73,255,73,0,4,8.1785,Nc1ccc(-c2cccc(C3=NCCc4ccccc43)c2)cc1
best_candidate,74,259,74,0,4,8.1783,
best_candidate,75,262,75,0,3,8.1766,O=C(O)c1ccc2nc(-c3cncc(NC45CC(C4)C5)c3)oc2c1
best_candidate,76,266,76,0,4,8.175,
best_candidate,77,270,77,0,4,8.1748,NCc1cn(CC2CC2)c2ccccc12
best_candidate,78,273,78,0,3,8.1725,
best_candidate,79,277,79,0,4,8.1722,Nc1c(O)cccc1CNc1ccc(-c2cn(CC3CC3)nn2)cc1
best_candidate,80,279,80,0,2,8.1674,O=C(NC1CC1)c1cccc(-c2nc3cccc(Br)c3[nH]2)c1
best_candidate,81,282,81,0,3,8.1674,OB(O)c1cccc(-c2nnn(CC3CC3)n2)c1
best_candidate,82,286,82,0,4,8.1672,O=C(Nc1ccc(-c2cn(CC3CC3)nn2)cc1)Nc1cccc2cc[nH]c12
best_candidate,83,290,83,0,4,8.1661,
best_candidate,84,294,84,0,4,8.165,O=C(Nc1ccc(-c2ccnc(NCCc3c[nH]c4ccccc34)c2)cc1)C1CNC1
best_candidate,85,298,85,0,4,8.1624,N#Cc1ccc2oc(-c3cccc(-c4cn(CC5CC5)nn4)c3)nc2c1
best_candidate,86,302,86,0,4,8.1613,c1cc(-c2c[nH]cn2)cc(-c2nc3ccc(-c4nnn(CC5CC5)n4)cc3[nH]2)c1
best_candidate,87,306,87,0,4,8.1602,Nc1cccc2ccn(CC3CC3)c12
best_candidate,88,309,88,0,3,8.1596,O=C(O)C1CCCN1Cc1ccc2oc(C3CNC3)nc2c1
best_candidate,89,311,89,0,2,8.1594,O=C(NC1CC1)c1ccc2nc(-c3ccc(Cn4nnc(-c5cccc(CBr)c5)n4)cc3)oc2c1
best_candidate,90,315,90,0,4,8.1592,Nc1cc(-c2cccc(NCc3ccc4nc(C5CCCN5)oc4c3)c2)n[nH]1
best_candidate,91,317,91,0,2,8.1592,NCCc1cn(CC2CC2)c2ccccc12
best_candidate,92,321,92,0,4,8.157,O=Cc1ccc(-c2nc3cc(-c4nnn(CC5CC5)n4)ccc3o2)cc1
best_candidate,93,324,93,0,3,8.1562,c1ccc2c(NCc3ccc(-c4nnn(CC5CC5)n4)nc3)ccnc2c1
best_candidate,94,328,94,0,4,8.1542,C#CCNC(=O)c1cccc(-c2nc3ccc(C(=O)NC4CC4)cc3o2)c1
